; Sample Rate 11025
; Channels 1
      0.13678005    0.00021362305 
      0.13687075     0.0002746582 
      0.13696145   -0.00036621094 
      0.13705215    6.1035156e-05 
      0.13714286   -0.00033569336 
      0.13723356                0 
      0.13732426   -3.0517578e-05 
      0.13741497                0 
      0.13750567   -0.00012207031 
      0.13759637   -3.0517578e-05 
      0.13768707    0.00012207031 
      0.13777778    0.00012207031 
      0.13786848                0 
      0.13795918                0 
      0.13804989    6.1035156e-05 
      0.13814059   -0.00012207031 
      0.13823129    0.00018310547 
        0.138322   -0.00030517578 
       0.1384127    0.00024414062 
       0.1385034   -0.00018310547 
       0.1385941    0.00012207031 
      0.13868481   -0.00045776367 
      0.13877551    0.00033569336 
      0.13886621   -6.1035156e-05 
      0.13895692    0.00012207031 
      0.13904762   -0.00039672852 
      0.13913832    9.1552734e-05 
      0.13922902   -0.00012207031 
      0.13931973     0.0002746582 
      0.13941043    0.00015258789 
      0.13950113    0.00021362305 
      0.13959184   -6.1035156e-05 
      0.13968254    0.00012207031 
      0.13977324    9.1552734e-05 
      0.13986395    6.1035156e-05 
      0.13995465   -0.00051879883 
      0.14004535   -0.00012207031 
      0.14013605   -0.00024414062 
      0.14022676    0.00018310547 
      0.14031746    0.00024414062 
      0.14040816   -0.00015258789 
      0.14049887                0 
      0.14058957   -0.00012207031 
      0.14068027                0 
      0.14077098   -0.00054931641 
      0.14086168    0.00042724609 
      0.14095238                0 
      0.14104308    0.00021362305 
      0.14113379   -0.00054931641 
      0.14122449   -6.1035156e-05 
      0.14131519   -6.1035156e-05 
       0.1414059    0.00051879883 
       0.1414966   -0.00039672852 
       0.1415873    0.00048828125 
        0.141678   -3.0517578e-05 
      0.14176871    0.00021362305 
      0.14185941   -0.00039672852 
      0.14195011   -6.1035156e-05 
      0.14204082    3.0517578e-05 
      0.14213152    0.00039672852 
      0.14222222                0 
      0.14231293                0 
      0.14240363   -0.00012207031 
      0.14249433   -6.1035156e-05 
      0.14258503   -0.00021362305 
      0.14267574    9.1552734e-05 
      0.14276644   -6.1035156e-05 
      0.14285714   -0.00036621094 
      0.14294785    0.00021362305 
      0.14303855   -0.00039672852 
      0.14312925    0.00036621094 
      0.14321995   -0.00033569336 
      0.14331066    6.1035156e-05 
      0.14340136   -0.00073242188 
      0.14349206    9.1552734e-05 
      0.14358277   -0.00024414062 
      0.14367347    0.00073242188 
      0.14376417                0 
      0.14385488    6.1035156e-05 
      0.14394558   -0.00045776367 
      0.14403628    0.00021362305 
      0.14412698   -0.00021362305 
      0.14421769     0.0002746582 
      0.14430839   -0.00018310547 
      0.14439909    0.00018310547 
       0.1444898   -0.00018310547 
       0.1445805    3.0517578e-05 
       0.1446712   -0.00039672852 
       0.1447619    0.00015258789 
      0.14485261   -0.00012207031 
      0.14494331    0.00018310547 
      0.14503401    0.00054931641 
      0.14512472    0.00036621094 
      0.14521542    0.00021362305 
      0.14530612   -0.00045776367 
      0.14539683    0.00015258789 
      0.14548753   -0.00067138672 
      0.14557823     0.0002746582 
      0.14566893   -0.00042724609 
      0.14575964    0.00036621094 
      0.14585034   -0.00054931641 
      0.14594104    0.00067138672 
      0.14603175   -0.00085449219 
      0.14612245    0.00030517578 
      0.14621315    -0.0007019043 
      0.14630385    0.00048828125 
      0.14639456   -0.00088500977 
      0.14648526    0.00079345703 
      0.14657596   -0.00042724609 
      0.14666667    0.00051879883 
      0.14675737   -0.00085449219 
      0.14684807    0.00033569336 
      0.14693878   -0.00045776367 
      0.14702948    0.00061035156 
      0.14712018   -0.00076293945 
      0.14721088    0.00015258789 
      0.14730159   -0.00018310547 
      0.14739229     0.0002746582 
      0.14748299    0.00033569336 
       0.1475737   -6.1035156e-05 
       0.1476644    0.00024414062 
       0.1477551   -0.00033569336 
       0.1478458    0.00061035156 
      0.14793651   -0.00048828125 
      0.14802721    0.00051879883 
      0.14811791    -0.0010986328 
      0.14820862    0.00088500977 
      0.14829932   -0.00067138672 
      0.14839002     0.0012512207 
      0.14848073    -0.0010681152 
      0.14857143     0.0013122559 
      0.14866213     -0.001953125 
      0.14875283      0.001953125 
      0.14884354    -0.0018615723 
      0.14893424     0.0017700195 
      0.14902494    -0.0020141602 
      0.14911565     0.0024414062 
      0.14920635    -0.0018615723 
      0.14929705      0.002532959 
      0.14938776    -0.0025939941 
      0.14947846     0.0028686523 
      0.14956916    -0.0029907227 
      0.14965986     0.0025024414 
      0.14975057    -0.0022888184 
      0.14984127     -0.011444092 
      0.14993197      0.025146484 
      0.15002268      0.058898926 
      0.15011338      0.004486084 
      0.15020408      -0.03326416 
      0.15029478      0.046569824 
      0.15038549      0.044372559 
      0.15047619     0.0050354004 
      0.15056689    -0.0056152344 
       0.1506576     -0.058349609 
       0.1507483     -0.076293945 
        0.150839      0.041015625 
      0.15092971       0.05859375 
      0.15102041      0.076965332 
      0.15111111      0.028930664 
      0.15120181     -0.099731445 
      0.15129252     -0.091247559 
      0.15138322     -0.014190674 
      0.15147392     -0.049102783 
      0.15156463     -0.077362061 
      0.15165533     -0.098052979 
      0.15174603      -0.11965942 
      0.15183673     -0.092376709 
      0.15192744      0.014648438 
      0.15201814       0.11276245 
      0.15210884       0.10696411 
      0.15219955      0.026672363 
      0.15229025      -0.16870117 
      0.15238095     -0.099945068 
      0.15247166      0.064788818 
      0.15256236       0.18933105 
      0.15265306       0.19168091 
      0.15274376     -0.028778076 
      0.15283447       -0.1187439 
      0.15292517     -0.029449463 
      0.15301587      0.036437988 
      0.15310658    -0.0081787109 
      0.15319728     -0.083984375 
      0.15328798     -0.071258545 
      0.15337868     -0.026855469 
      0.15346939       0.04208374 
      0.15356009      0.021392822 
      0.15365079      0.048736572 
       0.1537415       0.02154541 
       0.1538322     -0.092437744 
       0.1539229     -0.049102783 
      0.15401361      0.064147949 
      0.15410431    -0.0067443848 
      0.15419501     -0.083465576 
      0.15428571     -0.028167725 
      0.15437642      0.078491211 
      0.15446712        0.1534729 
      0.15455782      0.036254883 
      0.15464853     -0.036590576 
      0.15473923     -0.090393066 
      0.15482993     -0.023010254 
      0.15492063      0.093566895 
      0.15501134      0.076324463 
      0.15510204     -0.040618896 
      0.15519274     -0.072998047 
      0.15528345      0.010223389 
      0.15537415       0.13122559 
      0.15546485       0.10119629 
      0.15555556     -0.066314697 
      0.15564626      -0.14511108 
      0.15573696     -0.016784668 
      0.15582766       0.15118408 
      0.15591837       0.16702271 
      0.15600907      0.073455811 
      0.15609977      0.024200439 
      0.15619048      0.051574707 
      0.15628118       0.04675293 
      0.15637188     -0.047363281 
      0.15646259     -0.087585449 
      0.15655329      0.095184326 
      0.15664399        0.1166687 
      0.15673469      0.043792725 
       0.1568254      0.011199951 
       0.1569161     -0.055053711 
       0.1570068     -0.051177979 
      0.15709751     0.0022888184 
      0.15718821     -0.023498535 
      0.15727891     0.0012512207 
      0.15736961       0.02557373 
      0.15746032    -0.0045166016 
      0.15755102     -0.072540283 
      0.15764172     -0.077148438 
      0.15773243     -0.038635254 
      0.15782313      0.058227539 
      0.15791383      0.055633545 
      0.15800454     -0.096221924 
      0.15809524      -0.10733032 
      0.15818594     -0.034484863 
      0.15827664      0.068878174 
      0.15836735      0.015777588 
      0.15845805     -0.049316406 
      0.15854875      0.030334473 
      0.15863946      0.027252197 
      0.15873016      -0.14031982 
      0.15882086      -0.11459351 
      0.15891156       0.11578369 
      0.15900227       0.28097534 
      0.15909297       0.14892578 
      0.15918367     -0.031799316 
      0.15927438       -0.1105957 
      0.15936508      0.034301758 
      0.15945578       0.17938232 
      0.15954649       0.17425537 
      0.15963719       0.14205933 
      0.15972789      0.018554688 
      0.15981859       0.01852417 
       0.1599093    -0.0015258789 
            0.16     0.0020141602 
       0.1600907      0.053710938 
      0.16018141      0.015686035 
      0.16027211      0.012664795 
      0.16036281      0.086975098 
      0.16045351     -0.009552002 
      0.16054422     -0.076385498 
      0.16063492       -0.1217041 
      0.16072562      -0.12329102 
      0.16081633     0.0057983398 
      0.16090703      0.064422607 
      0.16099773     -0.037475586 
      0.16108844      -0.11248779 
      0.16117914      -0.15853882 
      0.16126984      -0.15411377 
      0.16136054     -0.084991455 
      0.16145125     -0.014953613 
      0.16154195      0.011322021 
      0.16163265     -0.035461426 
      0.16172336     -0.085876465 
      0.16181406      -0.14035034 
      0.16190476      -0.13366699 
      0.16199546      -0.16290283 
      0.16208617      -0.19787598 
      0.16217687      -0.19091797 
      0.16226757     -0.095245361 
      0.16235828     -0.057434082 
      0.16244898     -0.098266602 
      0.16253968      -0.13702393 
      0.16263039      -0.13058472 
      0.16272109     -0.065582275 
      0.16281179     0.0046386719 
      0.16290249      0.011108398 
       0.1629932      0.046508789 
       0.1630839      0.031799316 
       0.1631746      0.074279785 
      0.16326531      0.094146729 
      0.16335601      0.087493896 
      0.16344671       0.13659668 
      0.16353741       0.16662598 
      0.16362812        0.1656189 
      0.16371882      0.081542969 
      0.16380952      0.016540527 
      0.16390023      -0.10858154 
      0.16399093    -0.0036315918 
      0.16408163       0.20904541 
      0.16417234       0.23165894 
      0.16426304        0.1178894 
      0.16435374      -0.12472534 
      0.16444444      -0.16729736 
      0.16453515     0.0040283203 
      0.16462585       0.13082886 
      0.16471655       0.14437866 
      0.16480726      0.091369629 
      0.16489796    -0.0094299316 
      0.16498866     -0.069671631 
      0.16507937   -3.0517578e-05 
      0.16517007     -0.042114258 
      0.16526077   -0.00057983398 
      0.16535147     -0.008605957 
      0.16544218      0.041351318 
      0.16553288      0.014648438 
      0.16562358    -0.0064086914 
      0.16571429     -0.085510254 
      0.16580499      -0.13198853 
      0.16589569     -0.052429199 
      0.16598639     -0.021087646 
       0.1660771       0.10253906 
       0.1661678      0.059875488 
       0.1662585     -0.032012939 
      0.16634921      -0.13604736 
      0.16643991     -0.039093018 
      0.16653061      -0.01171875 
      0.16662132   -0.00033569336 
      0.16671202     -0.044586182 
      0.16680272      0.046813965 
      0.16689342      0.075744629 
      0.16698413     -0.004119873 
      0.16707483      -0.09967041 
      0.16716553      -0.19018555 
      0.16725624     -0.039276123 
      0.16734694       0.15783691 
      0.16743764       0.17510986 
      0.16752834      0.043792725 
      0.16761905      -0.05355835 
      0.16770975     -0.076843262 
      0.16780045      0.061889648 
      0.16789116      0.030731201 
      0.16798186      0.026428223 
      0.16807256      0.044769287 
      0.16816327      0.074523926 
      0.16825397      0.087341309 
      0.16834467      0.081878662 
      0.16843537      0.088623047 
      0.16852608      0.059204102 
      0.16861678      0.076904297 
      0.16870748      0.095123291 
      0.16879819      0.033538818 
      0.16888889     -0.062866211 
      0.16897959      -0.10678101 
      0.16907029     0.0085449219 
        0.169161      0.091522217 
       0.1692517      0.064971924 
       0.1693424     -0.025970459 
      0.16943311     -0.072784424 
      0.16952381      0.021728516 
      0.16961451       0.12591553 
      0.16970522       0.14837646 
      0.16979592      0.056488037 
      0.16988662     -0.062042236 
      0.16997732      -0.13406372 
      0.17006803     -0.066009521 
      0.17015873       0.06161499 
      0.17024943       0.13018799 
      0.17034014      0.064605713 
      0.17043084     -0.041015625 
      0.17052154      -0.10903931 
      0.17061224     -0.032928467 
      0.17070295        0.0390625 
      0.17079365      0.031463623 
      0.17088435       0.01675415 
      0.17097506     0.0019836426 
      0.17106576     -0.095397949 
      0.17115646      -0.10919189 
      0.17124717     -0.030029297 
      0.17133787      0.061859131 
      0.17142857      0.074859619 
      0.17151927     -0.018676758 
      0.17160998      -0.12252808 
      0.17170068     -0.057159424 
      0.17179138        0.0887146 
      0.17188209       0.15240479 
      0.17197279      0.065643311 
      0.17206349      -0.11691284 
       0.1721542      -0.12200928 
       0.1722449     -0.058197021 
       0.1723356     -0.033233643 
       0.1724263     -0.066619873 
      0.17251701     -0.048950195 
      0.17260771     -0.057800293 
      0.17269841      -0.08190918 
      0.17278912      -0.18054199 
      0.17287982     -0.059234619 
      0.17297052       0.02532959 
      0.17306122     -0.033660889 
      0.17315193     -0.087768555 
      0.17324263       -0.0965271 
      0.17333333      -0.12347412 
      0.17342404      -0.11062622 
      0.17351474     -0.045684814 
      0.17360544      0.015045166 
      0.17369615      0.083557129 
      0.17378685      0.024536133 
      0.17387755      0.011932373 
      0.17396825     -0.019165039 
      0.17405896      0.024993896 
      0.17414966      0.029632568 
      0.17424036     0.0065612793 
      0.17433107     -0.048797607 
      0.17442177      0.081481934 
      0.17451247       0.20578003 
      0.17460317       0.24432373 
      0.17469388       0.14263916 
      0.17478458      0.025848389 
      0.17487528      0.018096924 
      0.17496599      0.023345947 
      0.17505669       0.04473877 
      0.17514739       0.01776123 
       0.1752381      0.054016113 
       0.1753288      0.051483154 
       0.1754195     0.0057373047 
       0.1755102      0.010681152 
      0.17560091     -0.013702393 
      0.17569161     -0.059356689 
      0.17578231     -0.028259277 
      0.17587302      0.029174805 
      0.17596372      0.091583252 
      0.17605442      0.034667969 
      0.17614512     -0.097045898 
      0.17623583      -0.14770508 
      0.17632653      0.058166504 
      0.17641723       0.15957642 
      0.17650794       0.10769653 
      0.17659864     0.0043029785 
      0.17668934    -0.0054016113 
      0.17678005      0.039825439 
      0.17687075       0.11553955 
      0.17696145      0.076477051 
      0.17705215     -0.021728516 
      0.17714286     -0.059143066 
      0.17723356     -0.040405273 
      0.17732426      0.087188721 
      0.17741497      0.075408936 
      0.17750567      0.099914551 
      0.17759637      0.044189453 
      0.17768707      0.028259277 
      0.17777778     -0.030639648 
      0.17786848     -0.057403564 
      0.17795918    0.00033569336 
      0.17804989        0.0390625 
      0.17814059      0.067901611 
      0.17823129      0.078643799 
        0.178322      0.037719727 
       0.1784127      -0.11819458 
       0.1785034      -0.08883667 
       0.1785941      -0.05657959 
      0.17868481     -0.056213379 
      0.17877551     -0.025512695 
      0.17886621    -0.0094909668 
      0.17895692      0.032440186 
      0.17904762     -0.068786621 
      0.17913832      -0.19955444 
      0.17922902      -0.16812134 
      0.17931973      -0.05758667 
      0.17941043     -0.038024902 
      0.17950113      -0.15020752 
      0.17959184      -0.18066406 
      0.17968254      -0.08026123 
      0.17977324      0.042572021 
      0.17986395      0.040771484 
      0.17995465     -0.020935059 
      0.18004535      -0.11404419 
      0.18013605      -0.16717529 
      0.18022676     -0.063903809 
      0.18031746      0.036224365 
      0.18040816      0.067718506 
      0.18049887     0.0094909668 
      0.18058957     -0.063842773 
      0.18068027     -0.060333252 
      0.18077098      0.049133301 
      0.18086168       0.06338501 
      0.18095238     0.0038757324 
      0.18104308     -0.050476074 
      0.18113379      0.047454834 
      0.18122449      0.045379639 
      0.18131519     -0.073455811 
       0.1814059      -0.11807251 
       0.1814966     -0.066131592 
       0.1815873      0.026428223 
        0.181678    -0.0017700195 
      0.18176871     -0.051116943 
      0.18185941     -0.094543457 
      0.18195011     -0.024902344 
      0.18204082       0.05255127 
      0.18213152      0.072570801 
      0.18222222      0.073791504 
      0.18231293      0.035736084 
      0.18240363     -0.010528564 
      0.18249433     -0.046936035 
      0.18258503     -0.009185791 
      0.18267574     0.0099487305 
      0.18276644     -0.045349121 
      0.18285714     -0.033660889 
      0.18294785     -0.057098389 
      0.18303855      0.065612793 
      0.18312925       0.14080811 
      0.18321995      0.066558838 
      0.18331066    -0.0023803711 
      0.18340136     -0.097839355 
      0.18349206       -0.1003418 
      0.18358277      0.023864746 
      0.18367347     -0.024963379 
      0.18376417     -0.050048828 
      0.18385488      0.051177979 
      0.18394558       0.10284424 
      0.18403628       0.14199829 
      0.18412698      0.036254883 
      0.18421769      -0.11862183 
      0.18430839     -0.086975098 
      0.18439909      0.062469482 
       0.1844898        0.1368103 
       0.1845805       0.11791992 
       0.1846712     -0.034667969 
       0.1847619      -0.14337158 
      0.18485261     -0.044891357 
      0.18494331      0.055725098 
      0.18503401       0.10766602 
      0.18512472      0.098754883 
      0.18521542     -0.029052734 
      0.18530612     -0.012756348 
      0.18539683      0.042633057 
      0.18548753       0.12634277 
      0.18557823      0.078186035 
      0.18566893     -0.063293457 
      0.18575964     -0.038208008 
      0.18585034      0.083618164 
      0.18594104      0.042388916 
      0.18603175     -0.058135986 
      0.18612245     -0.041351318 
      0.18621315     -0.023986816 
      0.18630385      0.015991211 
      0.18639456      0.032989502 
      0.18648526     -0.084686279 
      0.18657596     -0.053955078 
      0.18666667     0.0088195801 
      0.18675737      0.060699463 
      0.18684807     -0.024414063 
      0.18693878     -0.034515381 
      0.18702948       0.11108398 
      0.18712018       0.11282349 
      0.18721088      0.064758301 
      0.18730159     -0.091186523 
      0.18739229      -0.05758667 
      0.18748299     0.0085754395 
       0.1875737       0.19168091 
       0.1876644       0.12564087 
       0.1877551      0.022521973 
       0.1878458      -0.15063477 
      0.18793651      -0.24395752 
      0.18802721     -0.070831299 
      0.18811791      0.045959473 
      0.18820862       0.14776611 
      0.18829932      0.044677734 
      0.18839002     -0.093963623 
      0.18848073      -0.11053467 
      0.18857143     0.0071105957 
      0.18866213       0.13192749 
      0.18875283       0.19116211 
      0.18884354       0.11386108 
      0.18893424      0.031646729 
      0.18902494     -0.021087646 
      0.18911565     -0.056396484 
      0.18920635     -0.012054443 
      0.18929705      0.027191162 
      0.18938776     0.0010070801 
      0.18947846      0.052185059 
      0.18956916    6.1035156e-05 
      0.18965986     0.0083312988 
      0.18975057    -0.0021057129 
      0.18984127     -0.060241699 
      0.18993197       -0.0105896 
      0.19002268       0.05960083 
      0.19011338      0.074554443 
      0.19020408     0.0053100586 
      0.19029478       -0.1244812 
      0.19038549      -0.08706665 
      0.19047619     -0.011627197 
      0.19056689      0.052276611 
       0.1906576       0.17694092 
       0.1907483      0.050872803 
        0.190839      -0.11230469 
      0.19092971      -0.10906982 
      0.19102041     -0.070648193 
      0.19111111    -0.0085449219 
      0.19120181      0.013916016 
      0.19129252      0.019348145 
      0.19138322      0.022949219 
      0.19147392     -0.077697754 
      0.19156463      -0.04107666 
      0.19165533        0.0105896 
      0.19174603     -0.018676758 
      0.19183673      -0.10272217 
      0.19192744     -0.088195801 
      0.19201814     -0.065216064 
      0.19210884      0.048858643 
      0.19219955      0.075164795 
      0.19229025      0.032623291 
      0.19238095      0.026397705 
      0.19247166      0.046630859 
      0.19256236      0.013702393 
      0.19265306    -0.0007019043 
      0.19274376    -0.0090637207 
      0.19283447     -0.020080566 
      0.19292517     -0.037750244 
      0.19301587     -0.040924072 
      0.19310658       0.10839844 
      0.19319728      0.090362549 
      0.19328798      -0.01361084 
      0.19337868      -0.15042114 
      0.19346939      -0.12582397 
      0.19356009    -0.0098571777 
      0.19365079      0.099761963 
       0.1937415      0.047515869 
       0.1938322    -0.0046081543 
       0.1939229     -0.024169922 
      0.19401361     0.0087890625 
      0.19410431      0.055297852 
      0.19419501     0.0081176758 
      0.19428571      0.033843994 
      0.19437642      0.048828125 
      0.19446712      0.067626953 
      0.19455782      0.029815674 
      0.19464853     -0.033111572 
      0.19473923      0.019104004 
      0.19482993       0.14807129 
      0.19492063       0.17724609 
      0.19501134    -0.0062255859 
      0.19510204      -0.12811279 
      0.19519274      -0.20407104 
      0.19528345     -0.028137207 
      0.19537415      0.070404053 
      0.19546485     -0.011657715 
      0.19555556      -0.08493042 
      0.19564626     -0.053436279 
      0.19573696     -0.040649414 
      0.19582766     -0.075286865 
      0.19591837      0.024475098 
      0.19600907     -0.050048828 
      0.19609977     -0.047821045 
      0.19619048     -0.014404297 
      0.19628118      0.079193115 
      0.19637188      0.028686523 
      0.19646259     -0.085571289 
      0.19655329      -0.13848877 
      0.19664399      -0.14907837 
      0.19673469     -0.019287109 
       0.1968254      0.090576172 
       0.1969161      0.022705078 
       0.1970068     -0.010498047 
      0.19709751      0.028076172 
      0.19718821     0.0065307617 
      0.19727891     -0.010467529 
      0.19736961     -0.041412354 
      0.19746032       -0.0652771 
      0.19755102     -0.021453857 
      0.19764172     -0.046905518 
      0.19773243     0.0025939941 
      0.19782313       0.03036499 
      0.19791383       0.11428833 
      0.19800454       0.14044189 
      0.19809524       0.10028076 
      0.19818594    -0.0010986328 
      0.19827664     -0.054229736 
      0.19836735    -0.0023193359 
      0.19845805     -0.079833984 
      0.19854875     0.0053405762 
      0.19863946     0.0047607422 
      0.19873016     -0.046081543 
      0.19882086     -0.024261475 
      0.19891156     -0.039337158 
      0.19900227     -0.035858154 
      0.19909297      0.021362305 
      0.19918367     -0.064575195 
      0.19927438      0.015411377 
      0.19936508      0.063476563 
      0.19945578     -0.022277832 
      0.19954649     -0.077453613 
      0.19963719     -0.099060059 
      0.19972789     -0.087249756 
      0.19981859       0.02722168 
       0.1999093       0.11889648 
             0.2       0.10443115 
       0.2000907      0.051361084 
      0.20018141      0.028930664 
      0.20027211     0.0064086914 
      0.20036281       0.10897827 
      0.20045351      0.060394287 
      0.20054422       -0.1164856 
      0.20063492     -0.077423096 
      0.20072562     -0.072509766 
      0.20081633       0.03994751 
      0.20090703      0.022613525 
      0.20099773     0.0090026855 
      0.20108844      0.052093506 
      0.20117914       0.05255127 
      0.20126984     0.0050048828 
      0.20136054      0.027893066 
      0.20145125      0.045257568 
      0.20154195       0.04119873 
      0.20163265     -0.046417236 
      0.20172336     -0.028991699 
      0.20181406      0.053955078 
      0.20190476      0.070465088 
      0.20199546      0.048706055 
      0.20208617     -0.046356201 
      0.20217687    -0.0012512207 
      0.20226757     -0.017303467 
      0.20235828     -0.027770996 
      0.20244898     -0.029815674 
      0.20253968    -0.0085449219 
      0.20263039    -0.0039367676 
      0.20272109      0.003692627 
      0.20281179      -0.01385498 
      0.20290249     -0.083526611 
       0.2029932     -0.062042236 
       0.2030839      0.047119141 
       0.2031746       0.13259888 
      0.20326531       0.11578369 
      0.20335601    -0.0025634766 
      0.20344671     -0.096008301 
      0.20353741       0.02456665 
      0.20362812       0.17712402 
      0.20371882       0.12799072 
      0.20380952      0.071044922 
      0.20390023      -0.01461792 
      0.20399093     -0.019287109 
      0.20408163      0.094390869 
      0.20417234      0.034393311 
      0.20426304     0.0085449219 
      0.20435374      0.041046143 
      0.20444444       0.08694458 
      0.20453515       0.13259888 
      0.20462585      0.070770264 
      0.20471655     -0.087371826 
      0.20480726      -0.15145874 
      0.20489796      -0.15820313 
      0.20498866      0.024810791 
      0.20507937       0.10946655 
      0.20517007      0.047943115 
      0.20526077     -0.026062012 
      0.20535147      -0.10949707 
      0.20544218     -0.018035889 
      0.20553288      0.065246582 
      0.20562358     -0.012023926 
      0.20571429     -0.097106934 
      0.20580499     -0.069976807 
      0.20589569     -0.089111328 
      0.20598639      0.055480957 
       0.2060771      0.045379639 
       0.2061678     -0.024536133 
       0.2062585     -0.071136475 
      0.20634921     -0.021942139 
      0.20643991     0.0049743652 
      0.20653061     -0.018188477 
      0.20662132     -0.027435303 
      0.20671202     -0.043640137 
      0.20680272      0.012512207 
      0.20689342     -0.019958496 
      0.20698413     -0.028625488 
      0.20707483     -0.074066162 
      0.20716553     -0.058837891 
      0.20725624     -0.054321289 
      0.20734694     -0.038604736 
      0.20743764     0.0094299316 
      0.20752834       0.13070679 
      0.20761905       0.12713623 
      0.20770975     -0.024871826 
      0.20780045     -0.083190918 
      0.20789116       -0.0546875 
      0.20798186     -0.047485352 
      0.20807256      -0.10119629 
      0.20816327     -0.029937744 
      0.20825397      0.066131592 
      0.20834467      0.028289795 
      0.20843537      -0.06729126 
      0.20852608      -0.13735962 
      0.20861678     -0.066375732 
      0.20870748      0.051635742 
      0.20879819      0.030609131 
      0.20888889     -0.041229248 
      0.20897959       -0.1652832 
      0.20907029      -0.18164063 
        0.209161      -0.07131958 
       0.2092517     0.0038757324 
       0.2093424      0.033935547 
      0.20943311      0.024108887 
      0.20952381        0.1257019 
      0.20961451         0.146698 
      0.20970522       0.11401367 
      0.20979592      0.021240234 
      0.20988662     -0.056732178 
      0.20997732      0.021087646 
      0.21006803      0.042480469 
      0.21015873       0.08984375 
      0.21024943      0.015930176 
      0.21034014     -0.056671143 
      0.21043084     -0.067443848 
      0.21052154     -0.020782471 
      0.21061224        0.1010437 
      0.21070295       0.11746216 
      0.21079365      0.038085938 
      0.21088435     -0.078399658 
      0.21097506     -0.024719238 
      0.21106576      0.011474609 
      0.21115646      0.038665771 
      0.21124717      0.032745361 
      0.21133787      0.030303955 
      0.21142857      0.090209961 
      0.21151927         0.109375 
      0.21160998      0.088287354 
      0.21170068      0.038635254 
      0.21179138    -0.0022583008 
      0.21188209     -0.056762695 
      0.21197279      -0.06149292 
      0.21206349      -0.14074707 
       0.2121542      -0.13461304 
       0.2122449     -0.079528809 
       0.2123356      0.045532227 
       0.2124263        0.0078125 
      0.21251701     -0.098999023 
      0.21260771      -0.18264771 
      0.21269841      -0.18502808 
      0.21278912     -0.019439697 
      0.21287982       0.10375977 
      0.21297052       0.16281128 
      0.21306122     -0.035064697 
      0.21315193      -0.13421631 
      0.21324263      -0.14196777 
      0.21333333      -0.08404541 
      0.21342404      -0.02041626 
      0.21351474     -0.055511475 
      0.21360544     -0.079437256 
      0.21369615     -0.036224365 
      0.21378685     -0.031188965 
      0.21387755    -0.0014038086 
      0.21396825      0.025970459 
      0.21405896     0.0065612793 
      0.21414966      0.073425293 
      0.21424036      0.099456787 
      0.21433107       0.10470581 
      0.21442177      0.044555664 
      0.21451247      -0.04498291 
      0.21460317     -0.054870605 
      0.21469388     0.0041809082 
      0.21478458      0.032714844 
      0.21487528      0.033538818 
      0.21496599    -0.0030212402 
      0.21505669     -0.016296387 
      0.21514739      0.095214844 
       0.2152381       0.12554932 
       0.2153288      0.046478271 
       0.2154195       0.08770752 
       0.2155102      0.057495117 
      0.21560091     -0.045532227 
      0.21569161     -0.037445068 
      0.21578231    -0.0024719238 
      0.21587302      0.024627686 
      0.21596372      0.064178467 
      0.21605442      0.031524658 
      0.21614512      0.024353027 
      0.21623583        0.1010437 
      0.21632653      0.088653564 
      0.21641723      0.047943115 
      0.21650794      -0.04574585 
      0.21659864     -0.034729004 
      0.21668934      0.074035645 
      0.21678005      0.028656006 
      0.21687075      0.027496338 
      0.21696145     0.0057373047 
      0.21705215   -0.00039672852 
      0.21714286      0.023925781 
      0.21723356      0.077850342 
      0.21732426      0.049102783 
      0.21741497     -0.037780762 
      0.21750567     -0.072723389 
      0.21759637       -0.1131897 
      0.21768707     0.0042419434 
      0.21777778     0.0083618164 
      0.21786848       0.04888916 
      0.21795918      0.086486816 
      0.21804989     -0.025115967 
      0.21814059     -0.095245361 
      0.21823129     -0.060150146 
        0.218322      0.054962158 
       0.2184127       0.16357422 
       0.2185034        0.1607666 
       0.2185941     -0.026763916 
      0.21868481      -0.14172363 
      0.21877551      -0.11251831 
      0.21886621     -0.086364746 
      0.21895692      0.014038086 
      0.21904762     -0.022735596 
      0.21913832       -0.1390686 
      0.21922902      -0.11953735 
      0.21931973     -0.061828613 
      0.21941043      -0.13345337 
      0.21950113       -0.2052002 
      0.21959184      -0.12908936 
      0.21968254    -0.0073547363 
      0.21977324      0.064086914 
      0.21986395     -0.083984375 
      0.21995465        -0.199646 
      0.22004535      -0.14041138 
      0.22013605      -0.01663208 
      0.22022676      0.025695801 
      0.22031746   -0.00045776367 
      0.22040816     -0.076446533 
      0.22049887     -0.083190918 
      0.22058957      0.039520264 
      0.22068027      0.094543457 
      0.22077098       0.12127686 
      0.22086168      0.040435791 
      0.22095238     -0.081848145 
      0.22104308     -0.036712646 
      0.22113379     -0.026306152 
      0.22122449      0.035003662 
      0.22131519     0.0025939941 
       0.2214059     -0.022186279 
       0.2214966     -0.024932861 
       0.2215873     -0.027770996 
        0.221678      0.029266357 
      0.22176871      0.017547607 
      0.22185941      0.010314941 
      0.22195011     -0.055358887 
      0.22204082     -0.057891846 
      0.22213152    -0.0028991699 
      0.22222222      0.044403076 
      0.22231293      0.086761475 
      0.22240363      0.095275879 
      0.22249433       0.13824463 
      0.22258503       0.19454956 
      0.22267574       0.15853882 
      0.22276644       0.12643433 
      0.22285714       0.13781738 
      0.22294785       0.12689209 
