; Sample Rate 11025
; Channels 1
      0.88734694      -0.11520386 
      0.88743764       0.66812134 
      0.88752834       0.67575073 
      0.88761905       0.66986084 
      0.88770975       0.67193604 
      0.88780045       0.32138062 
      0.88789116      -0.53329468 
      0.88798186      -0.67803955 
      0.88807256      -0.66488647 
      0.88816327       -0.6725769 
      0.88825397     -0.052886963 
      0.88834467       0.40936279 
      0.88843537       0.44091797 
      0.88852608        0.1131897 
      0.88861678      -0.29501343 
      0.88870748      -0.55673218 
      0.88879819      -0.60290527 
      0.88888889      -0.42910767 
      0.88897959       0.03817749 
      0.88907029       0.48419189 
        0.889161       0.67755127 
       0.8892517       0.64065552 
       0.8893424       0.41210938 
      0.88943311     -0.062133789 
      0.88952381      -0.52737427 
      0.88961451      -0.68054199 
      0.88970522      -0.55194092 
      0.88979592      -0.31454468 
      0.88988662      0.034606934 
      0.88997732       0.19836426 
      0.89006803       0.31536865 
      0.89015873       0.11328125 
      0.89024943      -0.26431274 
      0.89034014      -0.55877686 
      0.89043084      -0.48706055 
      0.89052154      -0.13262939 
      0.89061224       0.41864014 
      0.89070295       0.65811157 
      0.89079365       0.68908691 
      0.89088435       0.65490723 
      0.89097506      0.019500732 
      0.89106576      -0.68670654 
      0.89115646      -0.65286255 
      0.89124717      -0.69320679 
      0.89133787      -0.65921021 
      0.89142857      0.014465332 
      0.89151927       0.68630981 
      0.89160998       0.65884399 
      0.89170068       0.69076538 
      0.89179138       0.66033936 
      0.89188209     -0.054351807 
      0.89197279      -0.59997559 
      0.89206349      -0.66183472 
       0.8921542      -0.68936157 
       0.8922449      -0.50753784 
       0.8923356       0.21011353 
       0.8924263       0.43988037 
      0.89251701       0.28103638 
      0.89260771     -0.034759521 
      0.89269841      -0.43582153 
      0.89278912      -0.66397095 
      0.89287982      -0.67214966 
      0.89297052      -0.47564697 
      0.89306122     0.0054626465 
      0.89315193       0.45172119 
      0.89324263       0.66766357 
      0.89333333       0.67178345 
      0.89342404       0.42547607 
      0.89351474     -0.029418945 
      0.89360544      -0.47836304 
      0.89369615      -0.67514038 
      0.89378685      -0.66925049 
      0.89387755      -0.48632813 
      0.89396825     -0.096679688 
      0.89405896       0.10446167 
      0.89414966       0.27166748 
      0.89424036        0.1444397 
      0.89433107      -0.14538574 
      0.89442177      -0.39193726 
      0.89451247      -0.29620361 
      0.89460317     -0.027099609 
      0.89469388       0.43914795 
      0.89478458       0.65795898 
      0.89487528       0.68618774 
      0.89496599       0.60217285 
      0.89505669     -0.090515137 
      0.89514739       -0.6824646 
       0.8952381      -0.66113281 
       0.8953288      -0.68325806 
       0.8954195      -0.65249634 
       0.8955102       0.11636353 
      0.89560091       0.68283081 
      0.89569161       0.65689087 
      0.89578231       0.68255615 
      0.89587302       0.65951538 
      0.89596372       0.05065918 
      0.89605442      -0.46609497 
      0.89614512      -0.65960693 
      0.89623583      -0.68170166 
      0.89632653      -0.54928589 
      0.89641723      0.059417725 
      0.89650794       0.14730835 
      0.89659864      0.016265869 
      0.89668934      -0.30441284 
      0.89678005      -0.45568848 
      0.89687075      -0.40032959 
      0.89696145      -0.31533813 
      0.89705215       0.02911377 
      0.89714286       0.35687256 
      0.89723356       0.57754517 
      0.89732426       0.55929565 
      0.89741497       0.32659912 
      0.89750567      0.037597656 
      0.89759637      -0.28381348 
      0.89768707      -0.48971558 
      0.89777778      -0.40924072 
      0.89786848      -0.25695801 
      0.89795918     -0.038391113 
      0.89804989      0.085876465 
      0.89814059       0.16400146 
      0.89823129     0.0032043457 
        0.898322      -0.24194336 
       0.8984127      -0.41702271 
       0.8985034      -0.26275635 
       0.8985941      0.061462402 
      0.89868481       0.55923462 
      0.89877551       0.66030884 
      0.89886621       0.68460083 
      0.89895692       0.66098022 
      0.89904762       0.01739502 
      0.89913832      -0.68685913 
      0.89922902      -0.66223145 
      0.89931973      -0.68942261 
      0.89941043      -0.64492798 
      0.89950113      0.068023682 
      0.89959184       0.68692017 
      0.89968254       0.65875244 
      0.89977324       0.68280029 
      0.89986395       0.65817261 
      0.89995465       0.13220215 
      0.90004535      -0.40319824 
      0.90013605      -0.63424683 
      0.90022676      -0.68664551 
      0.90031746      -0.61056519 
      0.90040816       0.10006714 
      0.90049887       0.24636841 
      0.90058957        0.1027832 
      0.90068027     -0.089385986 
      0.90077098      -0.41821289 
      0.90086168      -0.50701904 
      0.90095238      -0.37042236 
      0.90104308     -0.097045898 
      0.90113379       0.21871948 
      0.90122449       0.55484009 
      0.90131519       0.66671753 
       0.9014059       0.58102417 
       0.9014966       0.25268555 
       0.9015873      -0.08190918 
        0.901678      -0.38522339 
      0.90176871      -0.50238037 
      0.90185941       -0.5418396 
      0.90195011      -0.35574341 
      0.90204082     -0.040802002 
      0.90213152       0.10345459 
      0.90222222       0.22628784 
      0.90231293      0.085083008 
      0.90240363      -0.13168335 
      0.90249433      -0.10516357 
      0.90258503    -0.0065307617 
      0.90267574       0.20455933 
      0.90276644       0.61965942 
      0.90285714       0.66586304 
      0.90294785       0.60891724 
      0.90303855       0.17095947 
      0.90312925      -0.44390869 
      0.90321995      -0.68737793 
      0.90331066      -0.66259766 
      0.90340136      -0.68423462 
      0.90349206      -0.20663452 
      0.90358277       0.47756958 
      0.90367347       0.68103027 
      0.90376417       0.66070557 
      0.90385488       0.68493652 
      0.90394558       0.65533447 
      0.90403628      -0.24099731 
      0.90412698      -0.64886475 
      0.90421769      -0.65579224 
      0.90430839      -0.68896484 
      0.90439909      -0.45562744 
       0.9044898      0.041534424 
       0.9045805      0.040710449 
       0.9046712      -0.19976807 
       0.9047619      -0.38549805 
      0.90485261       -0.5378418 
      0.90494331       -0.3208313 
      0.90503401     -0.033874512 
      0.90512472       0.35513306 
      0.90521542       0.63586426 
      0.90530612       0.65155029 
      0.90539683       0.43988037 
      0.90548753        0.1166687 
      0.90557823      -0.32003784 
      0.90566893      -0.53875732 
      0.90575964       -0.5664978 
      0.90585034      -0.43759155 
      0.90594104      -0.12127686 
      0.90603175       0.19030762 
      0.90612245       0.21829224 
      0.90621315       0.11502075 
      0.90630385      -0.14639282 
      0.90639456      -0.38876343 
      0.90648526      -0.41845703 
      0.90657596      -0.11935425 
      0.90666667       0.27377319 
      0.90675737        0.6869812 
      0.90684807       0.66506958 
      0.90693878        0.6854248 
      0.90702948       0.14834595 
      0.90712018      -0.61038208 
      0.90721088      -0.68811035 
      0.90730159      -0.66470337 
      0.90739229      -0.69256592 
      0.90748299        -0.256073 
       0.9075737       0.50924683 
       0.9076644       0.68841553 
       0.9077551       0.65917969 
       0.9078458       0.68563843 
      0.90793651       0.51342773 
      0.90802721      -0.36663818 
      0.90811791      -0.63571167 
      0.90820862       -0.6628418 
      0.90829932      -0.68997192 
      0.90839002       -0.3961792 
      0.90848073       0.12313843 
      0.90857143        0.1164856 
      0.90866213      -0.17431641 
      0.90875283      -0.44366455 
      0.90884354      -0.55096436 
      0.90893424      -0.38116455 
      0.90902494      -0.21704102 
      0.90911565       0.18405151 
      0.90920635        0.4977417 
      0.90929705       0.65597534 
      0.90938776       0.51544189 
      0.90947846       0.26895142 
      0.90956916      -0.12374878 
      0.90965986      -0.54751587 
      0.90975057      -0.68539429 
      0.90984127      -0.61276245 
      0.90993197      -0.37225342 
      0.91002268     -0.013763428 
      0.91011338       0.10232544 
      0.91020408       0.25076294 
      0.91029478       0.12664795 
      0.91038549      -0.11056519 
      0.91047619      -0.22436523 
      0.91056689      -0.10314941 
       0.9106576        0.1980896 
       0.9107483       0.60684204 
        0.910839       0.66290283 
      0.91092971       0.63851929 
      0.91102041       0.27124023 
      0.91111111      -0.32113647 
      0.91120181      -0.68426514 
      0.91129252      -0.66326904 
      0.91138322      -0.68435669 
      0.91147392      -0.35449219 
      0.91156463       0.39846802 
      0.91165533       0.68490601 
      0.91174603       0.66696167 
      0.91183673       0.68533325 
      0.91192744       0.66207886 
      0.91201814      -0.11383057 
      0.91210884      -0.56411743 
      0.91219955      -0.66238403 
      0.91229025      -0.69143677 
      0.91238095      -0.60229492 
      0.91247166       0.11004639 
      0.91256236      0.058013916 
      0.91265306      -0.13034058 
      0.91274376      -0.29751587 
      0.91283447      -0.48901367 
      0.91292517      -0.32189941 
      0.91301587     -0.036773682 
      0.91310658       0.38534546 
      0.91319728       0.56286621 
      0.91328798       0.67211914 
      0.91337868       0.41268921 
      0.91346939      0.066162109 
      0.91356009      -0.37139893 
      0.91365079      -0.55957031 
       0.9137415      -0.59616089 
       0.9138322      -0.41931152 
       0.9139229    -0.0055236816 
      0.91401361       0.25827026 
      0.91410431       0.23013306 
      0.91419501       0.24411011 
      0.91428571     -0.080200195 
      0.91437642      -0.36947632 
      0.91446712      -0.40478516 
      0.91455782       -0.1020813 
      0.91464853       0.28948975 
      0.91473923       0.69628906 
      0.91482993       0.64825439 
      0.91492063       0.69967651 
      0.91501134       0.22592163 
      0.91510204      -0.55252075 
      0.91519274      -0.69622803 
      0.91528345      -0.65078735 
      0.91537415      -0.69674683 
      0.91546485      -0.24002075 
      0.91555556       0.65081787 
      0.91564626       0.69509888 
      0.91573696       0.65307617 
      0.91582766       0.69445801 
      0.91591837       0.62173462 
      0.91600907      -0.31338501 
      0.91609977      -0.69372559 
      0.91619048      -0.65454102 
      0.91628118      -0.69271851 
      0.91637188      -0.24273682 
      0.91646259       0.22714233 
      0.91655329       0.25537109 
      0.91664399     -0.045776367 
      0.91673469      -0.38745117 
       0.9168254      -0.51641846 
       0.9169161      -0.39990234 
       0.9170068      -0.16278076 
      0.91709751       0.36090088 
      0.91718821       0.65603638 
      0.91727891       0.68399048 
      0.91736961       0.52252197 
      0.91746032       0.12820435 
      0.91755102      -0.23336792 
      0.91764172      -0.60046387 
      0.91773243      -0.68624878 
      0.91782313      -0.63769531 
      0.91791383      -0.27664185 
      0.91800454       0.10839844 
      0.91809524       0.21636963 
      0.91818594       0.40161133 
      0.91827664       0.15609741 
      0.91836735      -0.17739868 
      0.91845805      -0.19515991 
      0.91854875      -0.06817627 
      0.91863946       0.17434692 
      0.91873016       0.62380981 
      0.91882086       0.65438843 
      0.91891156        0.6541748 
      0.91900227       0.14950562 
      0.91909297      -0.50378418 
      0.91918367      -0.68948364 
      0.91927438      -0.65551758 
      0.91936508       -0.6913147 
      0.91945578      -0.17431641 
      0.91954649       0.45526123 
      0.91963719       0.69064331 
      0.91972789       0.65460205 
      0.91981859       0.69180298 
       0.9199093       0.64990234 
            0.92      -0.21795654 
       0.9200907      -0.65429688 
      0.92018141      -0.65734863 
      0.92027211      -0.69631958 
      0.92036281      -0.64685059 
      0.92045351      0.055725098 
      0.92054422       0.16079712 
      0.92063492     -0.053771973 
      0.92072562      -0.25509644 
      0.92081633      -0.28552246 
      0.92090703      -0.23934937 
      0.92099773     -0.077545166 
      0.92108844       0.26455688 
      0.92117914       0.45925903 
      0.92126984       0.50314331 
      0.92136054       0.28134155 
      0.92145125      0.062927246 
      0.92154195      -0.34494019 
      0.92163265      -0.50610352 
      0.92172336      -0.56106567 
      0.92181406      -0.43276978 
      0.92190476     -0.097229004 
      0.92199546      0.084777832 
      0.92208617       0.17599487 
      0.92217687       0.19235229 
      0.92226757      -0.11178589 
      0.92235828      -0.23898315 
      0.92244898      -0.11471558 
      0.92253968       0.18438721 
      0.92263039       0.51226807 
      0.92272109       0.66461182 
      0.92281179        0.6829834 
      0.92290249       0.33203125 
       0.9229932      -0.26611328 
       0.9230839      -0.68231201 
       0.9231746      -0.66027832 
      0.92326531      -0.68997192 
      0.92335601      -0.51913452 
      0.92344671       0.41665649 
      0.92353741       0.68768311 
      0.92362812       0.65374756 
      0.92371882       0.69216919 
      0.92380952       0.65426636 
      0.92390023     -0.027374268 
      0.92399093      -0.69351196 
      0.92408163      -0.58853149 
      0.92417234      -0.68658447 
      0.92426304      -0.65588379 
      0.92435374      -0.12405396 
      0.92444444       0.24282837 
      0.92453515     -0.062988281 
      0.92462585      -0.36883545 
      0.92471655      -0.43304443 
      0.92480726      -0.39508057 
      0.92489796      -0.25671387 
      0.92498866       0.11734009 
      0.92507937       0.40881348 
      0.92517007       0.62173462 
      0.92526077       0.53591919 
      0.92535147       0.29852295 
      0.92544218   -0.00045776367 
      0.92553288      -0.43862915 
      0.92562358      -0.65109253 
      0.92571429      -0.66668701 
      0.92580499      -0.49127197 
      0.92589569       -0.1725769 
      0.92598639      0.053405762 
       0.9260771       0.39724731 
       0.9261678       0.22213745 
       0.9262585      0.015136719 
      0.92634921     -0.068572998 
      0.92643991     -0.065460205 
      0.92653061       0.16583252 
      0.92662132       0.43444824 
      0.92671202       0.60565186 
      0.92680272       0.61581421 
      0.92689342        0.2428894 
      0.92698413      -0.39285278 
      0.92707483      -0.68301392 
      0.92716553      -0.66610718 
      0.92725624      -0.68041992 
      0.92734694       -0.2756958 
      0.92743764       0.35308838 
      0.92752834       0.68502808 
      0.92761905       0.66503906 
      0.92770975       0.68798828 
      0.92780045       0.66244507 
      0.92789116      -0.23068237 
      0.92798186      -0.60049438 
      0.92807256      -0.65505981 
      0.92816327      -0.68621826 
      0.92825397       -0.6541748 
      0.92834467     -0.019378662 
      0.92843537      0.093963623 
      0.92852608      -0.12490845 
      0.92861678      -0.27960205 
      0.92870748      -0.34820557 
      0.92879819      -0.24423218 
      0.92888889    0.00036621094 
      0.92897959       0.28927612 
      0.92907029       0.39801025 
        0.929161       0.55578613 
       0.9292517       0.38720703 
       0.9293424       0.13272095 
      0.92943311      -0.33764648 
      0.92952381       -0.4046936 
      0.92961451      -0.47302246 
      0.92970522      -0.44824219 
      0.92979592      -0.22988892 
      0.92988662     -0.059356689 
      0.92997732       0.16452026 
      0.93006803         0.152771 
      0.93015873      -0.13772583 
      0.93024943      -0.10110474 
      0.93034014      0.018035889 
      0.93043084       0.26293945 
      0.93052154       0.56225586 
      0.93061224       0.66860962 
      0.93070295       0.61651611 
      0.93079365       0.27420044 
      0.93088435      -0.49258423 
      0.93097506      -0.68447876 
      0.93106576      -0.65762329 
      0.93115646      -0.66656494 
      0.93124717      0.041992188 
      0.93133787       0.65609741 
      0.93142857       0.68890381 
      0.93151927       0.65075684 
      0.93160998       0.69039917 
      0.93170068       0.22265625 
      0.93179138       -0.3710022 
      0.93188209      -0.54348755 
      0.93197279      -0.64712524 
      0.93206349      -0.69717407 
       0.9321542       -0.3241272 
       0.9322449      0.017486572 
       0.9323356     -0.075866699 
       0.9324263      -0.29650879 
      0.93251701       -0.2694397 
      0.93260771      -0.26382446 
      0.93269841     -0.037536621 
      0.93278912       0.15536499 
      0.93287982       0.40927124 
      0.93297052       0.62564087 
      0.93306122       0.50289917 
      0.93315193       0.27383423 
      0.93324263    -0.0055236816 
      0.93333333      -0.53237915 
      0.93342404      -0.63729858 
      0.93351474      -0.62176514 
      0.93360544      -0.37579346 
      0.93369615     -0.040008545 
      0.93378685       0.19604492 
      0.93387755       0.40072632 
      0.93396825       0.17388916 
      0.93405896     0.0035400391 
      0.93414966      -0.17416382 
      0.93424036      -0.13546753 
      0.93433107       0.11160278 
      0.93442177       0.61303711 
      0.93451247       0.64312744 
      0.93460317       0.57278442 
      0.93469388       0.26828003 
      0.93478458      -0.33963013 
      0.93487528      -0.70980835 
      0.93496599      -0.63540649 
      0.93505669       -0.7059021 
      0.93514739      -0.22427368 
       0.9352381       0.54788208 
       0.9353288       0.71151733 
       0.9354195       0.63388062 
       0.9355102       0.70947266 
      0.93560091       0.60223389 
      0.93569161      -0.22006226 
      0.93578231      -0.67028809 
      0.93587302      -0.63955688 
      0.93596372      -0.70581055 
      0.93605442      -0.60101318 
      0.93614512       0.11181641 
      0.93623583      0.041381836 
      0.93632653      -0.12637329 
      0.93641723      -0.19824219 
      0.93650794        -0.353302 
      0.93659864      -0.15838623 
      0.93668934       0.14324951 
      0.93678005       0.43460083 
      0.93687075       0.65878296 
      0.93696145       0.63311768 
      0.93705215       0.17370605 
      0.93714286      -0.19940186 
      0.93723356      -0.53131104 
      0.93732426      -0.61209106 
      0.93741497      -0.65817261 
      0.93750567      -0.24679565 
      0.93759637       0.16848755 
      0.93768707       0.26104736 
      0.93777778       0.43984985 
      0.93786848       0.12149048 
      0.93795918      -0.20941162 
      0.93804989      -0.20172119 
      0.93814059     -0.078369141 
      0.93823129        0.1178894 
        0.938322       0.59033203 
       0.9384127       0.65896606 
       0.9385034       0.59210205 
       0.9385941       0.18777466 
      0.93868481      -0.52706909 
      0.93877551        -0.697052 
      0.93886621      -0.65429688 
      0.93895692      -0.69290161 
      0.93904762     -0.071258545 
      0.93913832       0.57644653 
      0.93922902       0.69692993 
      0.93931973       0.65441895 
      0.93941043       0.68835449 
      0.93950113       0.34173584 
      0.93959184      -0.40142822 
      0.93968254      -0.45718384 
      0.93977324      -0.66201782 
      0.93986395      -0.69232178 
      0.93995465      -0.36810303 
      0.94004535      0.046051025 
      0.94013605      -0.14080811 
      0.94022676      -0.30871582 
      0.94031746      -0.31118774 
      0.94040816      -0.40942383 
      0.94049887      -0.17422485 
      0.94058957       0.27954102 
      0.94068027       0.49160767 
      0.94077098       0.57467651 
      0.94086168       0.50622559 
      0.94095238      0.090270996 
      0.94104308      -0.35928345 
      0.94113379      -0.66635132 
      0.94122449      -0.67407227 
      0.94131519      -0.67224121 
       0.9414059      -0.22714233 
       0.9414966       0.17596436 
       0.9415873       0.26254272 
        0.941678       0.39022827 
      0.94176871      0.085754395 
      0.94185941      -0.19833374 
      0.94195011      -0.26611328 
      0.94204082       -0.1781311 
      0.94213152         0.222229 
      0.94222222       0.58084106 
      0.94231293       0.62210083 
      0.94240363       0.54443359 
      0.94249433      0.093505859 
      0.94258503      -0.64691162 
      0.94267574      -0.69113159 
      0.94276644      -0.65286255 
      0.94285714      -0.68841553 
      0.94294785      -0.03414917 
      0.94303855       0.66030884 
      0.94312925       0.69039917 
      0.94321995       0.65304565 
      0.94331066       0.69558716 
      0.94340136       0.41830444 
      0.94349206      -0.40817261 
      0.94358277      -0.58007813 
      0.94367347      -0.65161133 
      0.94376417      -0.69384766 
      0.94385488      -0.41397095 
      0.94394558     -0.029266357 
      0.94403628     -0.077331543 
      0.94412698      -0.29559326 
      0.94421769      -0.37887573 
      0.94430839      -0.33493042 
      0.94439909     -0.052734375 
       0.9444898       0.27859497 
       0.9445805       0.65634155 
       0.9446712       0.63171387 
       0.9447619       0.34729004 
      0.94485261     -0.052398682 
      0.94494331      -0.48406982 
      0.94503401      -0.69168091 
      0.94512472      -0.64135742 
      0.94521542      -0.46658325 
      0.94530612      0.025817871 
      0.94539683       0.16433716 
      0.94548753        0.3381958 
      0.94557823       0.22589111 
      0.94566893      -0.10250854 
      0.94575964      -0.29925537 
      0.94585034      -0.23397827 
      0.94594104      0.043670654 
      0.94603175       0.50326538 
      0.94612245       0.65908813 
      0.94621315       0.64700317 
      0.94630385       0.34405518 
      0.94639456      -0.21762085 
      0.94648526      -0.68652344 
      0.94657596      -0.66488647 
      0.94666667      -0.68386841 
      0.94675737      -0.35824585 
      0.94684807       0.41223145 
      0.94693878       0.68173218 
      0.94702948       0.66549683 
      0.94712018       0.67938232 
      0.94721088       0.66744995 
      0.94730159      -0.15985107 
      0.94739229      -0.53500366 
      0.94748299      -0.40557861 
       0.9475737      -0.68115234 
       0.9476644      -0.67459106 
       0.9477551     -0.052734375 
       0.9478458      0.049316406 
      0.94793651       -0.2197876 
      0.94802721      -0.34603882 
      0.94811791      -0.30682373 
      0.94820862      -0.21417236 
      0.94829932      0.083312988 
      0.94839002       0.42956543 
      0.94848073       0.66040039 
      0.94857143       0.60891724 
      0.94866213       0.33728027 
      0.94875283     -0.053649902 
      0.94884354      -0.46969604 
      0.94893424      -0.58990479 
      0.94902494      -0.61520386 
      0.94911565      -0.34960938 
      0.94920635       0.11685181 
      0.94929705       0.24435425 
      0.94938776       0.41299438 
      0.94947846        0.3057251 
      0.94956916     -0.078857422 
      0.94965986      -0.17736816 
      0.94975057      -0.10705566 
      0.94984127       0.12991333 
      0.94993197       0.46386719 
      0.95002268       0.63421631 
      0.95011338       0.62997437 
      0.95020408       0.28393555 
      0.95029478      -0.26791382 
      0.95038549      -0.69024658 
      0.95047619      -0.66238403 
      0.95056689      -0.68511963 
       0.9506576      -0.21072388 
       0.9507483       0.45739746 
        0.950839       0.68560791 
      0.95092971        0.6572876 
      0.95102041       0.68902588 
      0.95111111       0.66067505 
      0.95120181      -0.18884277 
      0.95129252      -0.54708862 
      0.95138322      -0.54489136 
      0.95147392      -0.68685913 
      0.95156463      -0.65637207 
      0.95165533       0.01071167 
      0.95174603     -0.062530518 
      0.95183673      -0.24664307 
      0.95192744      -0.34860229 
      0.95201814      -0.34640503 
      0.95210884     -0.043334961 
      0.95219955       0.26296997 
      0.95229025       0.55496216 
      0.95238095       0.60385132 
      0.95247166       0.36410522 
      0.95256236      0.026977539 
      0.95265306      -0.40682983 
      0.95274376      -0.65447998 
      0.95283447      -0.58306885 
      0.95292517      -0.47463989 
      0.95301587    -0.0043334961 
      0.95310658       0.17507935 
      0.95319728        0.2666626 
      0.95328798       0.29641724 
      0.95337868      0.073181152 
      0.95346939      -0.22631836 
      0.95356009      -0.19677734 
      0.95365079      0.022735596 
       0.9537415       0.35928345 
       0.9538322        0.5690918 
       0.9539229       0.59963989 
      0.95401361       0.35037231 
      0.95410431      -0.14492798 
      0.95419501      -0.68063354 
      0.95428571       -0.6711731 
      0.95437642      -0.68054199 
      0.95446712      -0.63739014 
      0.95455782       0.13122559 
      0.95464853       0.67428589 
      0.95473923       0.66995239 
      0.95482993       0.67752075 
      0.95492063       0.67626953 
      0.95501134       0.12762451 
      0.95510204      -0.34115601 
      0.95519274       -0.3694458 
      0.95528345      -0.67178345 
      0.95537415      -0.67980957 
      0.95546485      -0.21221924 
      0.95555556     -0.025268555 
      0.95564626      -0.28515625 
      0.95573696      -0.31604004 
      0.95582766      -0.35324097 
      0.95591837       -0.2489624 
      0.95600907       0.11190796 
      0.95609977       0.40975952 
      0.95619048       0.55715942 
      0.95628118       0.53182983 
      0.95637188       0.35836792 
      0.95646259      -0.15637207 
      0.95655329      -0.54672241 
      0.95664399      -0.64483643 
      0.95673469      -0.64645386 
       0.9568254      -0.40939331 
       0.9569161      0.049865723 
       0.9570068       0.20584106 
      0.95709751       0.39065552 
      0.95718821       0.21810913 
      0.95727891      -0.14865112 
      0.95736961      -0.31030273 
      0.95746032      -0.16125488 
      0.95755102     -0.046325684 
      0.95764172       0.33319092 
      0.95773243       0.66116333 
      0.95782313       0.61798096 
      0.95791383        0.2086792 
      0.95800454      -0.31912231 
      0.95809524      -0.69125366 
      0.95818594      -0.66409302 
      0.95827664      -0.68606567 
      0.95836735      -0.29992676 
      0.95845805       0.42169189 
      0.95854875       0.68585205 
      0.95863946       0.66055298 
      0.95873016        0.6857605 
      0.95882086       0.65560913 
      0.95891156      -0.22171021 
      0.95900227      -0.50775146 
      0.95909297      -0.48983765 
      0.95918367      -0.68728638 
      0.95927438      -0.65997314 
      0.95936508     -0.059875488 
      0.95945578      -0.16223145 
      0.95954649      -0.40060425 
      0.95963719      -0.35644531 
      0.95972789      -0.21014404 
      0.95981859      0.097839355 
       0.9599093       0.34204102 
            0.96       0.67645264 
       0.9600907       0.64752197 
      0.96018141       0.35488892 
      0.96027211     -0.071990967 
      0.96036281      -0.45672607 
      0.96045351       -0.5854187 
      0.96054422        -0.612854 
      0.96063492      -0.30838013 
      0.96072562      0.077148438 
      0.96081633       0.10568237 
      0.96090703       0.30859375 
      0.96099773       0.13226318 
      0.96108844      -0.19824219 
      0.96117914      -0.26239014 
      0.96126984     -0.071716309 
      0.96136054       0.15429688 
      0.96145125       0.53540039 
      0.96154195       0.65621948 
      0.96163265       0.67681885 
      0.96172336       0.28424072 
      0.96181406      -0.28805542 
      0.96190476      -0.68536377 
      0.96199546      -0.66467285 
      0.96208617      -0.69351196 
      0.96217687      -0.45620728 
      0.96226757       0.32775879 
      0.96235828       0.68945313 
      0.96244898       0.65698242 
      0.96253968       0.69012451 
      0.96263039       0.65966797 
      0.96272109     -0.069396973 
      0.96281179      -0.36538696 
      0.96290249      -0.34332275 
       0.9629932      -0.68374634 
       0.9630839      -0.65997314 
       0.9631746     -0.074829102 
      0.96326531      -0.15032959 
      0.96335601      -0.27835083 
      0.96344671      -0.42654419 
      0.96353741      -0.37036133 
      0.96362812     -0.049407959 
      0.96371882       0.18908691 
      0.96380952       0.43313599 
      0.96390023       0.66564941 
      0.96399093       0.59365845 
      0.96408163       0.14459229 
      0.96417234      -0.18765259 
      0.96426304      -0.48394775 
      0.96435374      -0.63250732 
      0.96444444      -0.58047485 
      0.96453515      -0.20407104 
      0.96462585       0.12112427 
      0.96471655        0.2098999 
      0.96480726       0.42059326 
      0.96489796       0.17129517 
      0.96498866      -0.16436768 
      0.96507937      -0.20184326 
      0.96517007      -0.18447876 
      0.96526077      0.062316895 
      0.96535147       0.49310303 
      0.96544218       0.65966797 
      0.96553288       0.60229492 
      0.96562358        0.1993103 
      0.96571429      -0.47280884 
      0.96580499      -0.68881226 
      0.96589569      -0.65444946 
      0.96598639      -0.68984985 
       0.9660771      -0.16506958 
       0.9661678       0.63708496 
       0.9662585       0.69488525 
      0.96634921       0.64816284 
      0.96643991       0.69213867 
      0.96653061       0.60214233 
      0.96662132      -0.26400757 
      0.96671202      -0.57580566 
      0.96680272      -0.59030151 
      0.96689342      -0.70739746 
      0.96698413      -0.59527588 
      0.96707483     -0.063018799 
      0.96716553     -0.077331543 
      0.96725624      -0.34942627 
      0.96734694      -0.43475342 
      0.96743764       -0.2755127 
      0.96752834       0.10888672 
      0.96761905       0.35757446 
      0.96770975       0.67996216 
      0.96780045       0.64767456 
      0.96789116         0.387146 
      0.96798186      -0.16751099 
      0.96807256      -0.47930908 
      0.96816327      -0.62719727 
      0.96825397      -0.51928711 
      0.96834467       -0.1907959 
      0.96843537       0.22735596 
      0.96852608       0.29199219 
      0.96861678       0.36923218 
      0.96870748       0.07144165 
      0.96879819      -0.32937622 
      0.96888889      -0.46514893 
      0.96897959      -0.17825317 
      0.96907029       0.20678711 
        0.969161        0.6555481 
       0.9692517       0.65490723 
       0.9693424       0.68533325 
      0.96943311       0.20742798 
      0.96952381      -0.56918335 
      0.96961451      -0.68588257 
      0.96970522      -0.65844727 
      0.96979592      -0.68634033 
      0.96988662      -0.13052368 
      0.96997732       0.61297607 
      0.97006803       0.68103027 
      0.97015873       0.66467285 
      0.97024943       0.67919922 
      0.97034014       0.41204834 
      0.97043084      -0.41827393 
      0.97052154       -0.5017395 
      0.97061224      -0.43826294 
      0.97070295      -0.68395996 
      0.97079365      -0.50006104 
      0.97088435       0.21087646 
      0.97097506    -0.0084838867 
      0.97106576      -0.46902466 
      0.97115646      -0.57427979 
      0.97124717      -0.41818237 
      0.97133787     -0.095245361 
      0.97142857       0.25448608 
      0.97151927       0.44647217 
      0.97160998       0.66421509 
      0.97170068       0.50256348 
      0.97179138    -0.0077514648 
      0.97188209      -0.40847778 
      0.97197279      -0.59841919 
      0.97206349      -0.55627441 
       0.9721542       -0.5489502 
       0.9722449       -0.1210022 
       0.9723356       0.12625122 
       0.9724263       0.30126953 
      0.97251701       0.31518555 
      0.97260771       -0.0390625 
      0.97269841      -0.22344971 
      0.97278912      -0.14562988 
      0.97287982      -0.11932373 
      0.97297052       0.28262329 
      0.97306122       0.59542847 
      0.97315193       0.58624268 
      0.97324263       0.35427856 
      0.97333333      -0.11367798 
      0.97342404      -0.68167114 
      0.97351474      -0.66397095 
      0.97360544      -0.68496704 
      0.97369615      -0.56365967 
      0.97378685      0.079772949 
      0.97387755       0.68408203 
      0.97396825       0.65820313 
      0.97405896       0.68753052 
      0.97414966       0.58349609 
      0.97424036      -0.19793701 
      0.97433107      -0.46170044 
      0.97442177      -0.56246948 
      0.97451247      -0.68859863 
